t              examplesData\cases\holland1981.fdtd_mid_point_Wz_11_11_12_s2.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.27089999108526053E-007   0.655785334E-004  -0.915062483E-004   0.115784795E-003   0.411332621E-005   0.111671470E-003
   0.27119999107538817E-007   0.646291373E-004  -0.909908485E-004   0.122344325E-003   0.412976351E-005   0.118214564E-003
   0.27149999106551581E-007   0.636515106E-004  -0.905029956E-004   0.128981046E-003   0.400503950E-005   0.124976010E-003
   0.27179999105564345E-007   0.626445326E-004  -0.899677252E-004   0.135703231E-003   0.375761260E-005   0.131945621E-003
   0.27209999104577109E-007   0.616074976E-004  -0.893078686E-004   0.142514007E-003   0.340905376E-005   0.139104959E-003
   0.27239999103589874E-007   0.605401474E-004  -0.884485053E-004   0.149411848E-003   0.298259147E-005   0.146429258E-003
   0.27269999102602638E-007   0.594427147E-004  -0.873237514E-004   0.156391165E-003   0.250168705E-005   0.153889472E-003
   0.27299999101615402E-007   0.583158617E-004  -0.858818676E-004   0.163442863E-003   0.198872158E-005   0.161454140E-003
   0.27329999100628166E-007   0.571606433E-004  -0.840888606E-004   0.170554937E-003   0.146388652E-005   0.169091043E-003
   0.27359999099640930E-007   0.559784130E-004  -0.819320121E-004   0.177712936E-003   0.944329486E-006   0.176768604E-003
   0.27389999098653695E-007   0.547707314E-004  -0.794212829E-004   0.184900447E-003   0.443602829E-006   0.184456847E-003
   0.27419999097666459E-007   0.535392392E-004  -0.765896839E-004   0.192099309E-003  -0.285710051E-007   0.192127874E-003
   0.27449999096679223E-007   0.522855589E-004  -0.734925488E-004   0.199289920E-003  -0.466220939E-006   0.199756134E-003
   0.27479999095691987E-007   0.510111640E-004  -0.702038742E-004   0.206451281E-003  -0.866754363E-006   0.207318037E-003
   0.27509999094704751E-007   0.497172878E-004  -0.668129287E-004   0.213560998E-003  -0.123034329E-005   0.214791347E-003
   0.27539999093717515E-007   0.484048651E-004  -0.634191383E-004   0.220595321E-003  -0.155912960E-005   0.222154456E-003
   0.27569999092730280E-007   0.470744599E-004  -0.601259890E-004   0.227529134E-003  -0.185631473E-005   0.229385449E-003
   0.27599999091743044E-007   0.457262722E-004  -0.570339107E-004   0.234335894E-003  -0.212522400E-005   0.236461114E-003
   0.27629999090755808E-007   0.443601421E-004  -0.542348789E-004   0.240987763E-003  -0.236842743E-005   0.243356189E-003
   0.27659999089768572E-007   0.429756219E-004  -0.518061061E-004   0.247455784E-003  -0.258699333E-005   0.250042765E-003
   0.27689999088781336E-007   0.415720242E-004  -0.498051122E-004   0.253710314E-003  -0.277993740E-005   0.256490253E-003
   0.27719999087794100E-007   0.401485631E-004  -0.482653486E-004   0.259721361E-003  -0.294392112E-005   0.262665271E-003
   0.27749999086806865E-007   0.387044456E-004  -0.471941639E-004   0.265459443E-003  -0.307322352E-005   0.268532662E-003
   0.27779999085819629E-007   0.372390132E-004  -0.465716221E-004   0.270896155E-003  -0.316000114E-005   0.274056161E-003
   0.27809999084832393E-007   0.357518729E-004  -0.463518008E-004   0.276005449E-003  -0.319481501E-005   0.279200263E-003
   0.27839999083845157E-007   0.342429921E-004  -0.464646910E-004   0.280764274E-003  -0.316738760E-005   0.283931673E-003
   0.27869999082857921E-007   0.327128146E-004  -0.468205326E-004   0.285153918E-003  -0.306753213E-005   0.288221461E-003
   0.27899999081870686E-007   0.311623116E-004  -0.473148721E-004   0.289160875E-003  -0.288617912E-005   0.292047043E-003
   0.27929999080883450E-007   0.295930276E-004  -0.478346374E-004   0.292777753E-003  -0.261642299E-005   0.295394188E-003
   0.27959999079896214E-007   0.280070690E-004  -0.482645519E-004   0.296004000E-003  -0.225449821E-005   0.298258499E-003
   0.27989999078908978E-007   0.264070659E-004  -0.484939301E-004   0.298846368E-003  -0.180060783E-005   0.300646963E-003
   0.28019999077921742E-007   0.247960998E-004  -0.484229349E-004   0.301319233E-003  -0.125952943E-005   0.302578759E-003
   0.28049999076934506E-007   0.231775975E-004  -0.479679620E-004   0.303444307E-003  -0.640944506E-006   0.304085261E-003
   0.28079999075947271E-007   0.215551918E-004  -0.470665145E-004   0.305250171E-003   0.405487199E-007   0.305209629E-003
   0.28109999074960035E-007   0.199325841E-004  -0.456804664E-004   0.306771632E-003   0.765751338E-006   0.306005881E-003
   0.28139999073972799E-007   0.183133743E-004  -0.437979252E-004   0.308048329E-003   0.151150459E-005   0.306536822E-003
   0.28169999072985563E-007   0.167009166E-004  -0.414335591E-004   0.309123483E-003   0.225162512E-005   0.306871865E-003
   0.28199999071998327E-007   0.150981623E-004  -0.386279207E-004   0.310042116E-003   0.295808491E-005   0.307084032E-003
   0.28229999071011092E-007   0.135075334E-004  -0.354445656E-004   0.310849282E-003   0.360237323E-005   0.307246897E-003
   0.28259999070023856E-007   0.119308288E-004  -0.319664432E-004   0.311588141E-003   0.415696104E-005   0.307431183E-003
   0.28289999069036620E-007   0.103691473E-004  -0.282912024E-004   0.312297954E-003   0.459677949E-005   0.307701179E-003
   0.28319999068049384E-007   0.882286258E-005  -0.245254450E-004   0.313012453E-003   0.490063030E-005   0.308111834E-003
   0.28349999067062148E-007   0.729163139E-005  -0.207787925E-004   0.313758035E-003   0.505243679E-005   0.308705610E-003
   0.28379999066074912E-007   0.577444052E-005  -0.171578886E-004   0.314552599E-003   0.504226182E-005   0.309510331E-003
   0.28409999065087677E-007   0.426969609E-005  -0.137604311E-004   0.315404322E-003   0.486702629E-005   0.310537289E-003
   0.28439999064100441E-007   0.277534104E-005  -0.106699936E-004   0.316311285E-003   0.453088387E-005   0.311780401E-003
   0.28469999063113205E-007   0.128900388E-005  -0.795166125E-005   0.317261060E-003   0.404521779E-005   0.313215831E-003
   0.28499999062125969E-007  -0.191837145E-006  -0.564884613E-005   0.318231178E-003   0.342825615E-005   0.314802921E-003
   0.28529999061138733E-007  -0.166967845E-005  -0.378144000E-005   0.319189770E-003   0.270432156E-005   0.316485442E-003
   0.28559999060151497E-007  -0.314681574E-005  -0.234539311E-005   0.320096646E-003   0.190274932E-005   0.318193896E-003
   0.28589999059164262E-007  -0.462517892E-005  -0.131368517E-005   0.320904946E-003   0.105653180E-005   0.319848419E-003
   0.28619999058177026E-007  -0.610618599E-005  -0.638685265E-006   0.321562868E-003   0.200762088E-006   0.321362109E-003
   0.28649999057189790E-007  -0.759062414E-005  -0.255691248E-006   0.322015723E-003  -0.629039903E-006   0.322644773E-003
   0.28679999056202554E-007  -0.907856429E-005  -0.872548185E-007   0.322208100E-003  -0.139862641E-005   0.323606713E-003
   0.28709999055215318E-007  -0.105693161E-004  -0.483257274E-007   0.322086154E-003  -0.207665448E-005   0.324162800E-003
   0.28739999054228083E-007  -0.120614186E-004  -0.514264471E-007   0.321599626E-003  -0.263616380E-005   0.324235793E-003
   0.28769999053240847E-007  -0.135526770E-004  -0.120991519E-007   0.320703868E-003  -0.305582171E-005   0.323759683E-003
   0.28799999052253611E-007  -0.150402329E-004   0.146262977E-006   0.319361658E-003  -0.332087302E-005   0.322682521E-003
   0.28829999051266375E-007  -0.165206711E-004   0.488218348E-006   0.317544473E-003  -0.342374528E-005   0.320968218E-003
   0.28859999050279139E-007  -0.179901544E-004   0.106250423E-005   0.315233570E-003  -0.336428684E-005   0.318597857E-003
   0.28889999049291903E-007  -0.194445729E-004   0.190017909E-005   0.312420743E-003  -0.314963017E-005   0.315570360E-003
   0.28919999048304668E-007  -0.208797082E-004   0.301306909E-005   0.309108349E-003  -0.279369442E-005   0.311902055E-003
   0.28949999047317432E-007  -0.222914059E-004   0.439375162E-005   0.305309222E-003  -0.231636591E-005   0.307625596E-003
   0.28979999046330196E-007  -0.236757296E-004   0.601662850E-005   0.301046064E-003  -0.174239858E-005   0.302788452E-003
   0.29009999045342960E-007  -0.250291105E-004   0.783996256E-005   0.296350452E-003  -0.110010285E-005   0.297450548E-003
   0.29039999044355724E-007  -0.263484726E-004   0.980944151E-005   0.291261647E-003  -0.419889318E-006   0.291681528E-003
   0.29069999043368489E-007  -0.276313331E-004   0.118612452E-004   0.285825081E-003   0.267250840E-006   0.285557820E-003
   0.29099999042381253E-007  -0.288758638E-004   0.139267122E-004   0.280090695E-003   0.931253624E-006   0.279159431E-003
   0.29129999041394017E-007  -0.300809206E-004   0.159372285E-004   0.274111226E-003   0.154440181E-005   0.272566831E-003
   0.29159999040406781E-007  -0.312460506E-004   0.178280443E-004   0.267940457E-003   0.208258416E-005   0.265857874E-003
   0.29189999039419545E-007  -0.323714412E-004   0.195429275E-004   0.261631620E-003   0.252633436E-005   0.259105291E-003
   0.29219999038432309E-007  -0.334578617E-004   0.210378603E-004   0.255235645E-003   0.286160025E-005   0.252374040E-003
   0.29249999037445074E-007  -0.345065637E-004   0.222832878E-004   0.248800032E-003   0.308020935E-005   0.245719828E-003
   0.29279999036457838E-007  -0.355191587E-004   0.232667062E-004   0.242367591E-003   0.318001344E-005   0.239187575E-003
   0.29309999035470602E-007  -0.364975131E-004   0.239926339E-004   0.235975574E-003   0.316471051E-005   0.232810868E-003
   0.29339999034483366E-007  -0.374435840E-004   0.244829080E-004   0.229655139E-003   0.304335867E-005   0.226611781E-003
   0.29369999033496130E-007  -0.383593106E-004   0.247743355E-004   0.223430936E-003   0.282961946E-005   0.220601316E-003
   0.29399999032508894E-007  -0.392464935E-004   0.249164877E-004   0.217321183E-003   0.254077668E-005   0.214780404E-003
   0.29429999031521659E-007  -0.401066754E-004   0.249679197E-004   0.211337712E-003   0.219659069E-005   0.209141115E-003
   0.29459999030534423E-007  -0.409410823E-004   0.249920377E-004   0.205486474E-003   0.181806377E-005   0.203668416E-003
   0.29489999029547187E-007  -0.417505689E-004   0.250530284E-004   0.199767979E-003   0.142618444E-005   0.198341790E-003
   0.29519999028559951E-007  -0.425355865E-004   0.252103782E-004   0.194177963E-003   0.104072979E-005   0.193137239E-003
   0.29549999027572715E-007  -0.432961860E-004   0.255158557E-004   0.188708102E-003   0.679192510E-006   0.188028906E-003
   0.29579999026585480E-007  -0.440320764E-004   0.260089619E-004   0.183346681E-003   0.355893263E-006   0.182990785E-003
   0.29609999025598244E-007  -0.447426537E-004   0.267141822E-004   0.178079295E-003   0.813264762E-007   0.177997965E-003
   0.29639999024611008E-007  -0.454270994E-004   0.276392184E-004   0.172889384E-003  -0.138228685E-006   0.173027613E-003
   0.29669999023623772E-007  -0.460844531E-004   0.287744533E-004   0.167758859E-003  -0.300817845E-006   0.168059676E-003
   0.29699999022636536E-007  -0.467137179E-004   0.300924785E-004   0.162668424E-003  -0.408643018E-006   0.163077071E-003
   0.29729999021649300E-007  -0.473139480E-004   0.315508769E-004   0.157597970E-003  -0.467633015E-006   0.158065595E-003
   0.29759999020662065E-007  -0.478843358E-004   0.330936819E-004   0.152526787E-003  -0.486789531E-006   0.153013578E-003
   0.29789999019674829E-007  -0.484242810E-004   0.346554261E-004   0.147433777E-003  -0.477358412E-006   0.147911138E-003
   0.29819999018687593E-007  -0.489334452E-004   0.361646016E-004   0.142297562E-003  -0.451879828E-006   0.142749443E-003
   0.29849999017700357E-007  -0.494117812E-004   0.375494783E-004   0.137096649E-003  -0.423177482E-006   0.137519834E-003
   0.29879999016713121E-007  -0.498595218E-004   0.387414038E-004   0.131809589E-003  -0.403359110E-006   0.132212954E-003
   0.29909999015725885E-007  -0.502771836E-004   0.396801588E-004   0.126415136E-003  -0.402892880E-006   0.126818035E-003
   0.29939999014738650E-007  -0.506654906E-004   0.403177473E-004   0.120892582E-003  -0.429815543E-006   0.121322395E-003
   0.29969999013751414E-007  -0.510253412E-004   0.406221188E-004   0.115222072E-003  -0.489126990E-006   0.115711198E-003
   0.29999999012764178E-007  -0.513576961E-004   0.405790233E-004   0.109385088E-003  -0.582409598E-006   0.109967499E-003
