t              TwoCables.fdtd_Wire probe_Wx_10_25_30_s3.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.10227166386119965E-007  -0.196917588E-002   0.605889503E-002  -0.277656950E-001  -0.265077315E-001  -0.125796348E-002
   0.10228707086087745E-007  -0.196192437E-002   0.615690881E-002  -0.282160845E-001  -0.269431956E-001  -0.127288885E-002
   0.10230247786055524E-007  -0.195456273E-002   0.625446346E-002  -0.286649596E-001  -0.273772199E-001  -0.128773972E-002
   0.10231788486023304E-007  -0.194709189E-002   0.635190448E-002  -0.291122943E-001  -0.278097726E-001  -0.130252168E-002
   0.10233329185991083E-007  -0.193951174E-002   0.644926634E-002  -0.295580532E-001  -0.282408316E-001  -0.131722167E-002
   0.10234869885958862E-007  -0.193182228E-002   0.654633110E-002  -0.300022066E-001  -0.286703724E-001  -0.133183412E-002
   0.10236410585926642E-007  -0.192402408E-002   0.664278260E-002  -0.304447301E-001  -0.290983785E-001  -0.134635158E-002
   0.10237951285894421E-007  -0.191611785E-002   0.673860265E-002  -0.308856089E-001  -0.295248255E-001  -0.136078335E-002
   0.10239491985862201E-007  -0.190810440E-002   0.683414051E-002  -0.313248299E-001  -0.299496874E-001  -0.137514248E-002
   0.10241032685829980E-007  -0.189998397E-002   0.692961179E-002  -0.317623653E-001  -0.303729344E-001  -0.138943084E-002
   0.10242573385797760E-007  -0.189175666E-002   0.702490890E-002  -0.321981795E-001  -0.307945441E-001  -0.140363537E-002
   0.10244114085765539E-007  -0.188342272E-002   0.711978786E-002  -0.326322429E-001  -0.312144998E-001  -0.141774304E-002
   0.10245654785733319E-007  -0.187498261E-002   0.721397623E-002  -0.330645330E-001  -0.316327848E-001  -0.143174827E-002
   0.10247195485701098E-007  -0.186643726E-002   0.730760675E-002  -0.334950387E-001  -0.320493765E-001  -0.144566223E-002
   0.10248736185668877E-007  -0.185778737E-002   0.740087824E-002  -0.339237414E-001  -0.324642472E-001  -0.145949423E-002
   0.10250276885636657E-007  -0.184903329E-002   0.749391364E-002  -0.343506113E-001  -0.328773670E-001  -0.147324428E-002
   0.10251817585604436E-007  -0.184017525E-002   0.758691411E-002  -0.347756147E-001  -0.332887135E-001  -0.148690119E-002
   0.10253358285572216E-007  -0.183121348E-002   0.767945917E-002  -0.351987258E-001  -0.336982645E-001  -0.150046125E-002
   0.10254898985539995E-007  -0.182214845E-002   0.777128758E-002  -0.356199294E-001  -0.341060087E-001  -0.151392072E-002
   0.10256439685507775E-007  -0.181298098E-002   0.786247663E-002  -0.360392109E-001  -0.345119275E-001  -0.152728334E-002
   0.10257980385475554E-007  -0.180371187E-002   0.795331784E-002  -0.364565440E-001  -0.349159874E-001  -0.154055655E-002
   0.10259521085443334E-007  -0.179434160E-002   0.804392993E-002  -0.368718952E-001  -0.353181660E-001  -0.155372918E-002
   0.10261061785411113E-007  -0.178487052E-002   0.813429896E-002  -0.372852385E-001  -0.357184298E-001  -0.156680867E-002
   0.10262602485378892E-007  -0.177529873E-002   0.822432432E-002  -0.376965515E-001  -0.361167602E-001  -0.157979131E-002
   0.10264143185346672E-007  -0.176562672E-002   0.831369869E-002  -0.381058156E-001  -0.365131423E-001  -0.159267336E-002
   0.10265683885314451E-007  -0.175585528E-002   0.840228703E-002  -0.385130197E-001  -0.369075574E-001  -0.160546228E-002
   0.10267224585282231E-007  -0.174598547E-002   0.849043205E-002  -0.389181264E-001  -0.372999795E-001  -0.161814690E-002
   0.10268765285250010E-007  -0.173601776E-002   0.857838523E-002  -0.393211097E-001  -0.376903825E-001  -0.163072720E-002
   0.10270305985217790E-007  -0.172595237E-002   0.866611674E-002  -0.397219397E-001  -0.380787402E-001  -0.164319947E-002
   0.10271846685185569E-007  -0.171578955E-002   0.875333603E-002  -0.401206017E-001  -0.384650379E-001  -0.165556371E-002
   0.10273387385153349E-007  -0.170552987E-002   0.883992203E-002  -0.405170768E-001  -0.388492532E-001  -0.166782364E-002
   0.10274928085121128E-007  -0.169517426E-002   0.892573129E-002  -0.409113504E-001  -0.392313674E-001  -0.167998299E-002
   0.10276468785088907E-007  -0.168472354E-002   0.901113357E-002  -0.413033850E-001  -0.396113545E-001  -0.169203058E-002
   0.10278009485056687E-007  -0.167417829E-002   0.909624156E-002  -0.416931547E-001  -0.399891883E-001  -0.170396641E-002
   0.10279550185024466E-007  -0.166353886E-002   0.918115769E-002  -0.420806333E-001  -0.403648391E-001  -0.171579421E-002
   0.10281090884992246E-007  -0.165280537E-002   0.926542562E-002  -0.424658023E-001  -0.407382995E-001  -0.172750279E-002
   0.10282631584960025E-007  -0.164197874E-002   0.934893731E-002  -0.428486541E-001  -0.411095396E-001  -0.173911452E-002
   0.10284172284927805E-007  -0.163105980E-002   0.943181012E-002  -0.432291627E-001  -0.414785482E-001  -0.175061449E-002
   0.10285712984895584E-007  -0.162004936E-002   0.951429922E-002  -0.436072983E-001  -0.418452881E-001  -0.176201016E-002
   0.10287253684863364E-007  -0.160894787E-002   0.959650800E-002  -0.439830273E-001  -0.422097407E-001  -0.177328661E-002
   0.10288794384831143E-007  -0.159775571E-002   0.967834424E-002  -0.443563275E-001  -0.425718836E-001  -0.178444386E-002
   0.10290335084798923E-007  -0.158647320E-002   0.975951087E-002  -0.447271913E-001  -0.429316983E-001  -0.179549307E-002
   0.10291875784766702E-007  -0.157510117E-002   0.983987562E-002  -0.450956039E-001  -0.432891697E-001  -0.180643424E-002
   0.10293416484734481E-007  -0.156364078E-002   0.991951022E-002  -0.454615317E-001  -0.436442755E-001  -0.181725621E-002
   0.10294957184702261E-007  -0.155209273E-002   0.999876857E-002  -0.458249450E-001  -0.439969897E-001  -0.182795525E-002
   0.10296497884670040E-007  -0.154045748E-002   0.100778397E-001  -0.461858213E-001  -0.443472862E-001  -0.183853507E-002
   0.10298038584637820E-007  -0.152873539E-002   0.101565355E-001  -0.465441421E-001  -0.446951352E-001  -0.184900686E-002
   0.10299579284605599E-007  -0.151692668E-002   0.102344016E-001  -0.468998961E-001  -0.450405292E-001  -0.185936689E-002
   0.10301119984573379E-007  -0.150503253E-002   0.103114219E-001  -0.472530611E-001  -0.453834459E-001  -0.186961517E-002
   0.10302660684541158E-007  -0.149305386E-002   0.103878053E-001  -0.476036109E-001  -0.457238667E-001  -0.187974423E-002
   0.10304201384508938E-007  -0.148099149E-002   0.104637761E-001  -0.479515120E-001  -0.460617617E-001  -0.188975036E-002
   0.10305742084476717E-007  -0.146884599E-002   0.105394768E-001  -0.482967384E-001  -0.463971086E-001  -0.189962983E-002
   0.10307282784444496E-007  -0.145661738E-002   0.106147779E-001  -0.486392826E-001  -0.467298850E-001  -0.190939754E-002
   0.10308823484412276E-007  -0.144430646E-002   0.106891692E-001  -0.489791296E-001  -0.470600799E-001  -0.191904977E-002
   0.10310364184380055E-007  -0.143191405E-002   0.107626375E-001  -0.493162535E-001  -0.473876745E-001  -0.192857906E-002
   0.10311904884347835E-007  -0.141944143E-002   0.108354511E-001  -0.496506244E-001  -0.477126464E-001  -0.193797797E-002
   0.10313445584315614E-007  -0.140688941E-002   0.109079927E-001  -0.499822162E-001  -0.480349660E-001  -0.194725022E-002
   0.10314986284283394E-007  -0.139425823E-002   0.109802904E-001  -0.503110103E-001  -0.483546145E-001  -0.195639580E-002
   0.10316526984251173E-007  -0.138154824E-002   0.110519892E-001  -0.506369956E-001  -0.486715734E-001  -0.196542218E-002
   0.10318067684218953E-007  -0.136876001E-002   0.111227129E-001  -0.509601533E-001  -0.489858203E-001  -0.197433308E-002
   0.10319608384186732E-007  -0.135589472E-002   0.111924689E-001  -0.512804575E-001  -0.492973477E-001  -0.198310986E-002
   0.10321149084154511E-007  -0.134295376E-002   0.112616364E-001  -0.515978821E-001  -0.496061258E-001  -0.199175626E-002
   0.10322689784122291E-007  -0.132993760E-002   0.113306018E-001  -0.519123971E-001  -0.499121249E-001  -0.200027227E-002
   0.10324230484090070E-007  -0.131684658E-002   0.113992691E-001  -0.522239953E-001  -0.502153262E-001  -0.200866908E-002
   0.10325771184057850E-007  -0.130368106E-002   0.114671802E-001  -0.525326617E-001  -0.505157150E-001  -0.201694667E-002
   0.10327311884025629E-007  -0.129044172E-002   0.115340436E-001  -0.528383739E-001  -0.508132763E-001  -0.202509761E-002
   0.10328852583993409E-007  -0.127713010E-002   0.115999589E-001  -0.531411059E-001  -0.511079952E-001  -0.203311071E-002
   0.10330393283961188E-007  -0.126374711E-002   0.116653256E-001  -0.534408353E-001  -0.513998456E-001  -0.204098970E-002
   0.10331933983928968E-007  -0.125029357E-002   0.117305135E-001  -0.537375323E-001  -0.516888015E-001  -0.204873085E-002
   0.10333474683896747E-007  -0.123676972E-002   0.117953559E-001  -0.540311970E-001  -0.519748367E-001  -0.205636024E-002
   0.10335015383864526E-007  -0.122317567E-002   0.118593434E-001  -0.543218069E-001  -0.522579402E-001  -0.206386670E-002
   0.10336556083832306E-007  -0.120951259E-002   0.119221332E-001  -0.546093471E-001  -0.525381006E-001  -0.207124650E-002
   0.10338096783800085E-007  -0.119578186E-002   0.119839683E-001  -0.548937880E-001  -0.528153032E-001  -0.207848474E-002
   0.10339637483767865E-007  -0.118198479E-002   0.120454933E-001  -0.551751032E-001  -0.530895218E-001  -0.208558142E-002
   0.10341178183735644E-007  -0.116812158E-002   0.121069234E-001  -0.554532818E-001  -0.533607230E-001  -0.209255889E-002
   0.10342718883703424E-007  -0.115419237E-002   0.121677537E-001  -0.557283051E-001  -0.536288954E-001  -0.209940970E-002
   0.10344259583671203E-007  -0.114019774E-002   0.122274775E-001  -0.560001656E-001  -0.538940281E-001  -0.210613757E-002
   0.10345800283638983E-007  -0.112613908E-002   0.122860270E-001  -0.562688336E-001  -0.541561022E-001  -0.211273134E-002
   0.10347340983606762E-007  -0.111201790E-002   0.123437857E-001  -0.565342903E-001  -0.544150993E-001  -0.211919099E-002
   0.10348881683574541E-007  -0.109783502E-002   0.124013340E-001  -0.567965060E-001  -0.546709895E-001  -0.212551653E-002
   0.10350422383542321E-007  -0.108359067E-002   0.124587249E-001  -0.570554696E-001  -0.549237579E-001  -0.213171169E-002
   0.10351963083510100E-007  -0.106928486E-002   0.125153493E-001  -0.573111773E-001  -0.551733859E-001  -0.213779137E-002
   0.10353503783477880E-007  -0.105491874E-002   0.125707025E-001  -0.575636029E-001  -0.554198697E-001  -0.214373320E-002
   0.10355044483445659E-007  -0.104049360E-002   0.126249008E-001  -0.578127317E-001  -0.556631982E-001  -0.214953348E-002
   0.10356585183413439E-007  -0.102601096E-002   0.126785068E-001  -0.580585301E-001  -0.559033379E-001  -0.215519220E-002
   0.10358125883381218E-007  -0.101147161E-002   0.127319004E-001  -0.583009832E-001  -0.561402626E-001  -0.216072053E-002
   0.10359666583348998E-007  -0.996875460E-003   0.127850091E-001  -0.585400797E-001  -0.563739575E-001  -0.216612220E-002
   0.10361207283316777E-007  -0.982223079E-003   0.128372395E-001  -0.587758124E-001  -0.566044077E-001  -0.217140466E-002
   0.10362747983284556E-007  -0.967515283E-003   0.128880944E-001  -0.590081587E-001  -0.568316095E-001  -0.217654929E-002
   0.10364288683252336E-007  -0.952753762E-003   0.129378522E-001  -0.592370965E-001  -0.570555516E-001  -0.218154490E-002
   0.10365829383220115E-007  -0.937939971E-003   0.129871732E-001  -0.594626032E-001  -0.572762005E-001  -0.218640268E-002
   0.10367370083187895E-007  -0.923074316E-003   0.130363321E-001  -0.596846640E-001  -0.574935377E-001  -0.219112635E-002
   0.10368910783155674E-007  -0.908156915E-003   0.130850514E-001  -0.599032715E-001  -0.577075407E-001  -0.219573081E-002
   0.10370451483123454E-007  -0.893188175E-003   0.131326690E-001  -0.601184145E-001  -0.579182059E-001  -0.220020860E-002
   0.10371992183091233E-007  -0.878169492E-003   0.131788496E-001  -0.603300743E-001  -0.581255257E-001  -0.220454857E-002
   0.10373532883059013E-007  -0.863102556E-003   0.132240448E-001  -0.605382212E-001  -0.583294891E-001  -0.220873207E-002
   0.10375073583026792E-007  -0.847988529E-003   0.132689793E-001  -0.607428402E-001  -0.585300662E-001  -0.221277401E-002
   0.10376614282994572E-007  -0.832827762E-003   0.133138122E-001  -0.609439239E-001  -0.587272346E-001  -0.221668929E-002
   0.10378154982962351E-007  -0.817620195E-003   0.133579532E-001  -0.611414649E-001  -0.589209758E-001  -0.222048908E-002
   0.10379695682930130E-007  -0.802366529E-003   0.134007400E-001  -0.613354482E-001  -0.591112934E-001  -0.222415477E-002
   0.10381236382897910E-007  -0.787068566E-003   0.134421270E-001  -0.615258515E-001  -0.592981763E-001  -0.222767517E-002
   0.10382777082865689E-007  -0.771727879E-003   0.134827793E-001  -0.617126562E-001  -0.594816022E-001  -0.223105401E-002
   0.10384317782833469E-007  -0.756345340E-003   0.135232946E-001  -0.618958436E-001  -0.596615449E-001  -0.223429874E-002
   0.10385858482801248E-007  -0.740921067E-003   0.135635948E-001  -0.620754100E-001  -0.598379932E-001  -0.223741680E-002
   0.10387399182769028E-007  -0.725455175E-003   0.136029311E-001  -0.622513518E-001  -0.600109324E-001  -0.224041939E-002
   0.10388939882736807E-007  -0.709948712E-003   0.136407269E-001  -0.624236465E-001  -0.601803623E-001  -0.224328414E-002
   0.10390480582704587E-007  -0.694403716E-003   0.136772543E-001  -0.625922754E-001  -0.603462793E-001  -0.224599615E-002
   0.10392021282672366E-007  -0.678821525E-003   0.137132928E-001  -0.627572238E-001  -0.605086535E-001  -0.224857032E-002
   0.10393561982640145E-007  -0.663202838E-003   0.137493145E-001  -0.629184768E-001  -0.606674664E-001  -0.225101039E-002
   0.10395102682607925E-007  -0.647547422E-003   0.137849189E-001  -0.630760342E-001  -0.608226992E-001  -0.225333497E-002
   0.10396643382575704E-007  -0.631855743E-003   0.138192484E-001  -0.632298887E-001  -0.609743521E-001  -0.225553662E-002
   0.10398184082543484E-007  -0.616129255E-003   0.138519965E-001  -0.633800104E-001  -0.611224212E-001  -0.225758925E-002
   0.10399724782511263E-007  -0.600369996E-003   0.138836456E-001  -0.635263920E-001  -0.612668954E-001  -0.225949660E-002
   0.10401265482479043E-007  -0.584579189E-003   0.139150778E-001  -0.636690184E-001  -0.614077486E-001  -0.226126984E-002
   0.10402806182446822E-007  -0.568757008E-003   0.139464280E-001  -0.638078749E-001  -0.615449548E-001  -0.226292014E-002
   0.10404346882414602E-007  -0.552903395E-003   0.139770908E-001  -0.639429688E-001  -0.616785139E-001  -0.226445496E-002
   0.10405887582382381E-007  -0.537019165E-003   0.140062608E-001  -0.640742853E-001  -0.618084297E-001  -0.226585567E-002
   0.10407428282350160E-007  -0.521106005E-003   0.140338670E-001  -0.642017946E-001  -0.619346984E-001  -0.226709619E-002
   0.10408968982317940E-007  -0.505165954E-003   0.140606612E-001  -0.643255040E-001  -0.620572977E-001  -0.226820633E-002
   0.10410509682285719E-007  -0.489199883E-003   0.140873920E-001  -0.644453838E-001  -0.621762052E-001  -0.226917863E-002
   0.10412050382253499E-007  -0.473207678E-003   0.141139561E-001  -0.645614415E-001  -0.622914061E-001  -0.227003545E-002
   0.10413591082221278E-007  -0.457189453E-003   0.141395107E-001  -0.646736696E-001  -0.624028966E-001  -0.227077305E-002
   0.10415131782189058E-007  -0.441146374E-003   0.141634429E-001  -0.647820458E-001  -0.625106841E-001  -0.227136165E-002
   0.10416672482156837E-007  -0.425080449E-003   0.141859418E-001  -0.648865700E-001  -0.626147687E-001  -0.227180123E-002
   0.10418213182124617E-007  -0.408993335E-003   0.142078549E-001  -0.649872273E-001  -0.627151206E-001  -0.227210671E-002
   0.10419753882092396E-007  -0.392885733E-003   0.142297670E-001  -0.650840029E-001  -0.628117174E-001  -0.227228552E-002
   0.10421294582060175E-007  -0.376757409E-003   0.142513262E-001  -0.651769042E-001  -0.629045516E-001  -0.227235258E-002
   0.10422835282027955E-007  -0.360608741E-003   0.142716439E-001  -0.652659163E-001  -0.629936233E-001  -0.227229297E-002
   0.10424375981995734E-007  -0.344441127E-003   0.142902713E-001  -0.653510392E-001  -0.630789399E-001  -0.227209926E-002
   0.10425916681963514E-007  -0.328256661E-003   0.143076386E-001  -0.654322430E-001  -0.631604865E-001  -0.227175653E-002
   0.10427457381931293E-007  -0.312056800E-003   0.143246744E-001  -0.655095428E-001  -0.632382557E-001  -0.227128714E-002
   0.10428998081899073E-007  -0.295841834E-003   0.143417278E-001  -0.655829161E-001  -0.633122250E-001  -0.227069110E-002
   0.10430538781866852E-007  -0.279611617E-003   0.143581666E-001  -0.656523705E-001  -0.633823872E-001  -0.226998329E-002
   0.10432079481834632E-007  -0.263366761E-003   0.143731022E-001  -0.657178909E-001  -0.634487495E-001  -0.226914138E-002
   0.10433620181802411E-007  -0.247109070E-003   0.143863466E-001  -0.657794774E-001  -0.635113195E-001  -0.226815790E-002
   0.10435160881770190E-007  -0.230840611E-003   0.143986195E-001  -0.658371076E-001  -0.635700747E-001  -0.226703286E-002
   0.10436701581737970E-007  -0.214562475E-003   0.144107835E-001  -0.658907890E-001  -0.636250079E-001  -0.226578116E-002
   0.10438242281705749E-007  -0.198274647E-003   0.144228572E-001  -0.659405217E-001  -0.636760965E-001  -0.226442516E-002
   0.10439782981673529E-007  -0.181977084E-003   0.144340284E-001  -0.659862906E-001  -0.637233406E-001  -0.226294994E-002
   0.10441323681641308E-007  -0.165670790E-003   0.144435028E-001  -0.660281032E-001  -0.637667552E-001  -0.226134807E-002
   0.10442864381609088E-007  -0.149357817E-003   0.144513883E-001  -0.660659373E-001  -0.638063401E-001  -0.225959718E-002
   0.10444405081576867E-007  -0.133040056E-003   0.144585958E-001  -0.660997927E-001  -0.638420880E-001  -0.225770473E-002
   0.10445945781544647E-007  -0.116718264E-003   0.144658275E-001  -0.661296695E-001  -0.638739690E-001  -0.225570053E-002
   0.10447486481512426E-007  -0.100392230E-003   0.144728087E-001  -0.661555603E-001  -0.639019758E-001  -0.225358456E-002
   0.10449027181480205E-007  -0.840620996E-004   0.144785820E-001  -0.661774799E-001  -0.639261231E-001  -0.225135684E-002
   0.10450567881447985E-007  -0.677292846E-004   0.144825615E-001  -0.661953986E-001  -0.639464185E-001  -0.224898010E-002
   0.10452108581415764E-007  -0.513959640E-004   0.144851664E-001  -0.662093312E-001  -0.639628619E-001  -0.224646926E-002
   0.10453649281383544E-007  -0.350637711E-004   0.144873643E-001  -0.662192628E-001  -0.639754385E-001  -0.224382430E-002
   0.10455189981351323E-007  -0.187330734E-004   0.144896125E-001  -0.662252009E-001  -0.639841333E-001  -0.224106759E-002
   0.10456730681319103E-007  -0.240363056E-005   0.144913523E-001  -0.662271380E-001  -0.639889389E-001  -0.223819911E-002
   0.10458271381286882E-007   0.139240674E-004   0.144916233E-001  -0.662250817E-001  -0.639898777E-001  -0.223520398E-002
   0.10459812081254662E-007   0.302482767E-004   0.144901145E-001  -0.662190169E-001  -0.639869422E-001  -0.223207474E-002
   0.10461352781222441E-007   0.465668454E-004   0.144875096E-001  -0.662089512E-001  -0.639801472E-001  -0.222880393E-002
   0.10462893481190221E-007   0.628785128E-004   0.144847296E-001  -0.661948770E-001  -0.639694631E-001  -0.222541392E-002
   0.10464434181158000E-007   0.791832208E-004   0.144819310E-001  -0.661768094E-001  -0.639548749E-001  -0.222193450E-002
   0.10465974881125779E-007   0.954811330E-004   0.144783193E-001  -0.661547333E-001  -0.639364049E-001  -0.221832842E-002
   0.10467515581093559E-007   0.111771355E-003   0.144730369E-001  -0.661286563E-001  -0.639140606E-001  -0.221459568E-002
   0.10469056281061338E-007   0.128051892E-003   0.144660948E-001  -0.660985783E-001  -0.638878495E-001  -0.221072882E-002
   0.10470596981029118E-007   0.144320729E-003   0.144583704E-001  -0.660644993E-001  -0.638577715E-001  -0.220672786E-002
   0.10472137680996897E-007   0.160577038E-003   0.144506302E-001  -0.660264194E-001  -0.638237968E-001  -0.220262259E-002
   0.10473678380964677E-007   0.176820962E-003   0.144426972E-001  -0.659843460E-001  -0.637859330E-001  -0.219841301E-002
   0.10475219080932456E-007   0.193052430E-003   0.144336559E-001  -0.659382716E-001  -0.637441948E-001  -0.219407678E-002
   0.10476759780900236E-007   0.209270191E-003   0.144228172E-001  -0.658882111E-001  -0.636985824E-001  -0.218962878E-002
   0.10478300480868015E-007   0.225472075E-003   0.144105433E-001  -0.658341497E-001  -0.636491179E-001  -0.218503177E-002
   0.10479841180835794E-007   0.241656351E-003   0.143977758E-001  -0.657761022E-001  -0.635957792E-001  -0.218032300E-002
   0.10481381880803574E-007   0.257822598E-003   0.143850558E-001  -0.657140762E-001  -0.635385662E-001  -0.217550993E-002
   0.10482922580771353E-007   0.273971033E-003   0.143719073E-001  -0.656480640E-001  -0.634774715E-001  -0.217059255E-002
   0.10484463280739133E-007   0.290101278E-003   0.143573554E-001  -0.655780733E-001  -0.634125099E-001  -0.216556340E-002
   0.10486003980706912E-007   0.306211703E-003   0.143410321E-001  -0.655041188E-001  -0.633437112E-001  -0.216040760E-002
   0.10487544680674692E-007   0.322300155E-003   0.143235317E-001  -0.654261857E-001  -0.632710680E-001  -0.215511769E-002
   0.10489085380642471E-007   0.338365295E-003   0.143058160E-001  -0.653442889E-001  -0.631945729E-001  -0.214971602E-002
   0.10490626080610251E-007   0.354407006E-003   0.142881172E-001  -0.652584285E-001  -0.631142184E-001  -0.214421004E-002
   0.10492166780578030E-007   0.370425521E-003   0.142696761E-001  -0.651686192E-001  -0.630300120E-001  -0.213860720E-002
   0.10493707480545809E-007   0.386419997E-003   0.142496210E-001  -0.650748610E-001  -0.629419833E-001  -0.213287771E-002
   0.10495248180513589E-007   0.402388541E-003   0.142278951E-001  -0.649771616E-001  -0.628501400E-001  -0.212702155E-002
   0.10496788880481368E-007   0.418329175E-003   0.142052928E-001  -0.648755208E-001  -0.627544746E-001  -0.212104619E-002
   0.10498329580449148E-007   0.434240879E-003   0.141826654E-001  -0.647699460E-001  -0.626549870E-001  -0.211495906E-002
   0.10499870280416927E-007   0.450123829E-003   0.141599104E-001  -0.646604523E-001  -0.625516772E-001  -0.210877508E-002
   0.10501410980384707E-007   0.465978024E-003   0.141361644E-001  -0.645470396E-001  -0.624445491E-001  -0.210249051E-002
   0.10502951680352486E-007   0.481802388E-003   0.141106695E-001  -0.644297227E-001  -0.623336360E-001  -0.209608674E-002
   0.10504492380320266E-007   0.497594825E-003   0.140836686E-001  -0.643084943E-001  -0.622189492E-001  -0.208954513E-002
   0.10506033080288045E-007   0.513353443E-003   0.140560791E-001  -0.641833767E-001  -0.621004887E-001  -0.208288804E-002
   0.10507573780255824E-007   0.529077777E-003   0.140285743E-001  -0.640543774E-001  -0.619782358E-001  -0.207614154E-002
   0.10509114480223604E-007   0.544768060E-003   0.140007799E-001  -0.639215037E-001  -0.618522055E-001  -0.206929818E-002
   0.10510655180191383E-007   0.560424116E-003   0.139716687E-001  -0.637847558E-001  -0.617224164E-001  -0.206233934E-002
   0.10512195880159163E-007   0.576044433E-003   0.139408018E-001  -0.636441559E-001  -0.615888909E-001  -0.205526501E-002
   0.10513736580126942E-007   0.591626798E-003   0.139086852E-001  -0.634997115E-001  -0.614516400E-001  -0.204807147E-002
   0.10515277280094722E-007   0.607169815E-003   0.138762770E-001  -0.633514225E-001  -0.613106564E-001  -0.204076618E-002
   0.10516817980062501E-007   0.622673309E-003   0.138439229E-001  -0.631993040E-001  -0.611659400E-001  -0.203336403E-002
   0.10518358680030281E-007   0.638137572E-003   0.138110146E-001  -0.630433783E-001  -0.610174984E-001  -0.202587992E-002
   0.10519899379998060E-007   0.653561903E-003   0.137766283E-001  -0.628836378E-001  -0.608653612E-001  -0.201827660E-002
   0.10521440079965839E-007   0.668944733E-003   0.137405070E-001  -0.627201051E-001  -0.607095510E-001  -0.201055408E-002
   0.10522980779933619E-007   0.684283848E-003   0.137034077E-001  -0.625527948E-001  -0.605500713E-001  -0.200272352E-002
   0.10524521479901398E-007   0.699578202E-003   0.136662629E-001  -0.623817071E-001  -0.603869185E-001  -0.199478865E-002
   0.10526062179869178E-007   0.714827911E-003   0.136291096E-001  -0.622068606E-001  -0.602200925E-001  -0.198676810E-002
   0.10527602879836957E-007   0.730033149E-003   0.135911237E-001  -0.620282702E-001  -0.600496195E-001  -0.197865069E-002
   0.10529143579804737E-007   0.745192985E-003   0.135514690E-001  -0.618459433E-001  -0.598755181E-001  -0.197042525E-002
   0.10530684279772516E-007   0.760305440E-003   0.135102542E-001  -0.616598912E-001  -0.596978180E-001  -0.196207315E-002
   0.10532224979740296E-007   0.775368651E-003   0.134684145E-001  -0.614701360E-001  -0.595165156E-001  -0.195362046E-002
   0.10533765679708075E-007   0.790381979E-003   0.134266540E-001  -0.612766854E-001  -0.593316071E-001  -0.194507837E-002
   0.10535306379675854E-007   0.805345655E-003   0.133846933E-001  -0.610795543E-001  -0.591431074E-001  -0.193644688E-002
   0.10536847079643634E-007   0.820259680E-003   0.133415647E-001  -0.608787537E-001  -0.589510351E-001  -0.192771852E-002
   0.10538387779611413E-007   0.835122657E-003   0.132967904E-001  -0.606742986E-001  -0.587554201E-001  -0.191887841E-002
   0.10539928479579193E-007   0.849932607E-003   0.132507142E-001  -0.604662076E-001  -0.585562848E-001  -0.190992281E-002
   0.10541469179546972E-007   0.864688016E-003   0.132042672E-001  -0.602544919E-001  -0.583536215E-001  -0.190087035E-002
   0.10543009879514752E-007   0.879388594E-003   0.131579516E-001  -0.600391664E-001  -0.581474379E-001  -0.189172849E-002
   0.10544550579482531E-007   0.894034631E-003   0.131112086E-001  -0.598202497E-001  -0.579377450E-001  -0.188250467E-002
   0.10546091279450311E-007   0.908625778E-003   0.130630843E-001  -0.595977530E-001  -0.577245764E-001  -0.187317654E-002
   0.10547631979418090E-007   0.923160347E-003   0.130132893E-001  -0.593716949E-001  -0.575079583E-001  -0.186373666E-002
   0.10549172679385869E-007   0.937636418E-003   0.129625285E-001  -0.591420904E-001  -0.572879016E-001  -0.185418874E-002
   0.10550713379353649E-007   0.952052884E-003   0.129116680E-001  -0.589089580E-001  -0.570644066E-001  -0.184455141E-002
   0.10552254079321428E-007   0.966409687E-003   0.128608486E-001  -0.586723164E-001  -0.568374805E-001  -0.183483586E-002
   0.10553794779289208E-007   0.980707118E-003   0.128093651E-001  -0.584321767E-001  -0.566071495E-001  -0.182502717E-002
   0.10555335479256987E-007   0.994944596E-003   0.127563514E-001  -0.581885576E-001  -0.563734397E-001  -0.181511790E-002
   0.10556876179224767E-007   0.100912002E-002   0.127017926E-001  -0.579414777E-001  -0.561363772E-001  -0.180510059E-002
   0.10558416879192546E-007   0.102323177E-002   0.126465606E-001  -0.576909557E-001  -0.558959767E-001  -0.179497898E-002
   0.10559957579160326E-007   0.103727903E-002   0.125913806E-001  -0.574370101E-001  -0.556522347E-001  -0.178477541E-002
   0.10561498279128105E-007   0.105126202E-002   0.125361243E-001  -0.571796559E-001  -0.554051623E-001  -0.177449360E-002
   0.10563038979095885E-007   0.106518075E-002   0.124799479E-001  -0.569189154E-001  -0.551547892E-001  -0.176412612E-002
   0.10564579679063664E-007   0.107903441E-002   0.124221174E-001  -0.566548035E-001  -0.549011528E-001  -0.175365061E-002
   0.10566120379031443E-007   0.109282078E-002   0.123630278E-001  -0.563873425E-001  -0.546442680E-001  -0.174307451E-002
   0.10567661078999223E-007   0.110653846E-002   0.123035377E-001  -0.561165512E-001  -0.543841496E-001  -0.173240155E-002
   0.10569201778967002E-007   0.112018711E-002   0.122441798E-001  -0.558424480E-001  -0.541207939E-001  -0.172165409E-002
   0.10570742478934782E-007   0.113376696E-002   0.121845519E-001  -0.555650555E-001  -0.538542271E-001  -0.171082839E-002
   0.10572283178902561E-007   0.114727800E-002   0.121237952E-001  -0.552843884E-001  -0.535844788E-001  -0.169990957E-002
   0.10573823878870341E-007   0.116071873E-002   0.120614385E-001  -0.550004691E-001  -0.533115789E-001  -0.168889016E-002
